311.0279510950238,586.2770000000019
776.0096355315378,586.8130000000092
77111.17603806514,587.3100000000122
77111.17603806514,587.8060000000114
3308.8946946985598,588.3050000000076
2997.455968935208,588.8190000000031
1444.3232050189995,589.320000000007
1444.3232050189995,589.8320000000094
2092.4377103021907,590.3330000000133
2092.4377103021907,590.8500000000058
1471.082704085834,591.3470000000088
654.6750469167383,591.8640000000014
654.6750469167383,592.3610000000044
654.6750469167383,592.875
1499.9002196970969,593.375
1499.9002196970969,593.8880000000063
2436.436935240988,594.3880000000063
2436.436935240988,594.9050000000134
3425.232250339099,595.916000000012
2343.1456034509706,596.4170000000013
2343.1456034509706,596.9310000000114
3008.5696735391407,597.4310000000114
3008.5696735391407,597.945000000007
3008.5696735391407,598.9590000000026
3008.5696735391407,599.9730000000127
1573.5155740580012,600.4730000000127
1573.5155740580012,600.9890000000014
1573.5155740580012,602.0020000000077
2250.1471506755606,603.0149999999994
2250.1471506755606,603.5140000000101
2250.1471506755606,604.0290000000095
52645.46965816421,605.0430000000051
52645.46965816421,606.0580000000045
1656.824199288444,606.5570000000007
1656.824199288444,607.0910000000003
1656.824199288444,608.0900000000111
34303.28232733337,609.099000000002
2554.8146884919997,610.1130000000121
2554.8146884919997,611.148000000001
479.47425916311005,611.6460000000079
479.47425916311005,612.1410000000033
2906.402558872811,613.1550000000134
750.6174590210281,613.669000000009
750.6174590210281,614.169000000009
766.8931664077551,614.6850000000122
766.8931664077551,615.1840000000084
2556.689079180943,616.1990000000078
2556.689079180943,617.2119999999995
2065.2991635730364,617.7270000000135
3511.5456920389634,618.2260000000097
1960.4665251948138,618.747000000003
4414.451139428643,619.2400000000052
4414.451139428643,619.7540000000008
2614.3315191809315,620.2540000000008
2157.2630466624105,620.7690000000002
2653.6215962052293,621.2680000000109
1997.1729362903382,621.7820000000065
1997.1729362903382,622.2820000000065
792.8521562681351,622.7980000000098
792.8521562681351,623.2960000000021
1962.8457565960764,623.8160000000062
1962.8457565960764,624.3100000000122
1962.8457565960764,624.8250000000116
3401.7134097280878,625.3240000000078
2046.7373983968794,625.8390000000072
4506.748836512,626.3380000000034
4506.748836512,626.872000000003
3616.0379904527517,627.3520000000135
3616.0379904527517,627.8660000000091
1831.6906348903856,628.3660000000091
75573.66743574446,628.8800000000047
1877.0181992712262,629.3810000000085
1365.17966741917,629.8940000000002
7545.963339142724,630.3940000000002
76339.09217933161,630.9080000000104
76339.09217933161,631.9260000000068
1873.0317745795319,632.4220000000059
2385.3315302030605,632.9360000000015
152551.50849029812,633.4350000000122
152551.50849029812,633.9490000000078
1905.5680434846265,634.4490000000078
103418.8084610863,634.9640000000072
1926.9621975757966,635.4860000000044
1926.9621975757966,635.9830000000075
1926.9621975757966,636.9930000000022
1926.9621975757966,638.0060000000085
3055.2055159662095,639.0190000000002
2099.514784461232,640.0339999999997
2371.700543433341,641.0480000000098
65694.01044707479,642.0630000000092
65694.01044707479,643.0750000000116
65694.01044707479,644.096000000005
3142.8637280627318,645.1040000000066
575.8207680710003,645.619000000006
3059.3006808068176,646.1180000000022
1020.8109310867443,646.6340000000055
4078.128858068075,647.1550000000134
454.77690757584395,647.6530000000057
454.77690757584395,648.148000000001
914.9894652365881,648.6610000000073
914.9894652365881,649.1610000000073
597.4468039386796,649.6750000000029
84914.34242876718,650.1750000000029
922.7339055754096,650.689000000013
5204.627789648351,651.1960000000108
459.65677721457513,651.7030000000086
3570.689172283358,652.2050000000017
597.8201935656122,652.7160000000003
86221.60579415593,653.218000000008
86221.60579415593,653.7309999999998
4115.144172290618,654.2300000000105
2763.4352356075988,655.2480000000069
2763.4352356075988,656.2580000000016
1389.5935328182309,656.773000000001
1389.5935328182309,657.273000000001
2853.0132333685206,657.7870000000112
2156.098747013676,658.2880000000005
2156.098747013676,658.8000000000029
2166.73692577512,659.3010000000068
2511.135968517928,659.8150000000023
4286.742230086653,660.3150000000023
4286.742230086653,660.8290000000125
4375.589170124305,661.3290000000125
2469.6538560178624,661.843000000008
3276.7206727732337,662.343000000008
2506.7642670013292,662.8580000000075
4474.155422584419,663.3559999999998
4474.155422584419,663.872000000003
8766.92337153433,664.3709999999992
8766.92337153433,664.8860000000132
91509.19628884963,665.8990000000049
2147.7153231508278,666.3990000000049
2147.7153231508278,666.9140000000043
4448.96587874949,667.4170000000013
92462.53748245587,667.9270000000106
2922.2983063173024,668.9410000000062
2273.2568772024933,669.4400000000023
2273.2568772024933,669.9550000000017
2269.7383221535088,670.4550000000017
2269.7383221535088,670.9690000000119
2269.7383221535088,671.9830000000075
2269.7383221535088,672.997000000003
3073.6535409285702,673.497000000003
3073.6535409285702,674.0120000000024
3073.6535409285702,675.0250000000087
3073.6535409285702,676.0380000000005
2347.951587836051,676.5529999999999
2347.951587836051,677.0540000000037
2347.951587836051,678.0690000000031
2347.951587836051,679.0820000000094
2394.8752537987984,679.599000000002
2394.8752537987984,680.096000000005
2394.8752537987984,681.1110000000044
2394.8752537987984,681.6240000000107
5647.004694735597,682.1240000000107
5647.004694735597,683.1380000000063
600.564819475876,683.6520000000019
600.564819475876,684.1520000000019
1097.2190962489178,684.6670000000013
1097.2190962489178,685.166000000012
1097.2190962489178,685.6800000000076
1097.2190962489178,686.1790000000037
1097.579869735275,686.6940000000031
1097.579869735275,687.2150000000111
1097.579869735275,687.7140000000072
1097.579869735275,688.2090000000026
1100.354831988137,688.7220000000088
1100.354831988137,689.2220000000088
555.4406045650707,689.7360000000044
4972.6056601596465,690.2350000000006
1106.5129790782507,690.75
3784.6404475015074,691.25
2796.866872454384,691.7640000000101
136807.64970859818,692.2640000000101
559.5057917041593,692.7780000000057
5102.5719459771535,693.2780000000057
5102.5719459771535,693.7920000000013
3978.044617086309,694.2920000000013
1637.779488561231,694.8060000000114
138404.97834612103,695.3050000000076
138404.97834612103,695.8250000000116
5122.2812772431325,696.320000000007
5122.2812772431325,696.8350000000064
2580.0889892282567,697.3340000000026
2580.0889892282567,697.8480000000127
3898.2851442145666,698.3500000000058
3898.2851442145666,698.8620000000083
3898.2851442145666,699.3610000000044
3898.2851442145666,699.8760000000038
2603.1828104522297,700.3760000000038
2603.1828104522297,700.8910000000033
2616.2879578162565,701.3899999999994
2616.2879578162565,701.9040000000095
5254.169273503461,702.4040000000095
5254.169273503461,702.9220000000059
5254.169273503461,703.4170000000013
4641.150996026649,703.9310000000114
5364.939081009576,704.4320000000007
3264.33616374855,704.948000000004
3264.33616374855,705.9619999999995
2865.058874094613,706.974000000002
5499.933109689576,707.4890000000014
5499.933109689576,707.9890000000014
5499.933109689576,709.0040000000008
5499.933109689576,710.0180000000109
5499.933109689576,711.0339999999997
3642.7903490994504,712.0450000000128
3642.7903490994504,712.5590000000084
5511.58398417912,713.0590000000084
5511.58398417912,714.073000000004
4171.384952274848,715.0860000000102
791.4827118546332,715.6020000000135
791.4827118546332,716.1010000000097
791.4827118546332,717.1140000000014
791.4827118546332,718.1290000000008
800.9376334500886,718.6440000000002
800.9376334500886,719.1430000000109
1257.2151130313985,719.6570000000065
4700.8044941327225,720.1630000000005
2484.7667646516493,721.1720000000059
811.7694184656971,721.6850000000122
811.7694184656971,722.1850000000122
3520.9400906606184,722.6990000000078
3520.9400906606184,723.2000000000116
3520.9400906606184,723.7160000000003
4130.819163449316,724.2119999999995
4130.819163449316,724.7270000000135
118459.33173335833,725.2270000000135
3279.2752916208233,725.7490000000107
3279.2752916208233,726.2420000000129
1288.781784169099,726.7550000000047
1288.781784169099,727.2770000000019
580.2414619486211,727.7750000000087
6933.730862609425,728.2700000000041
1876.516462214934,728.7850000000035
5785.70906851114,729.2830000000104
1305.5253245368565,729.7980000000098
159295.700298245,730.2970000000059
159295.700298245,730.8320000000094
159295.700298245,731.3100000000122
159468.880787832,731.8320000000094
4545.28103058665,732.3260000000009
3122.467384241376,732.8390000000072
3122.467384241376,733.3420000000042
3122.467384241376,733.8530000000028
3122.467384241376,734.3530000000028
3122.467384241376,734.8680000000022
4479.42496471812,735.3880000000063
5320.548626539449,735.8810000000085
2890.458375911443,736.3810000000085
3092.6392549271786,736.8990000000049
3187.054878773628,737.3950000000041
162249.37295470497,737.9089999999997
6037.29957287149,738.4089999999997
6037.29957287149,738.9220000000059
2940.195929185768,739.4380000000092
2940.195929185768,739.9380000000092
2940.195929185768,740.9520000000048
4260.804424707597,741.9660000000003
3143.960012517881,742.4800000000105
5445.360588520303,742.9790000000066
5445.360588520303,743.994000000006
5445.360588520303,745.0080000000016
5445.360588520303,746.0220000000118
3090.639087493395,746.5360000000073
4815.208290682915,747.0360000000073
5666.311538792292,748.0590000000084
3346.192135261743,749.064000000013
3346.192135261743,750.0780000000086
3346.192135261743,751.1170000000129
3576.504520522437,752.1070000000036
908.3119538780624,752.619000000006
908.3119538780624,753.119000000006
5088.450589409211,754.1360000000132
5088.450589409211,755.1470000000118
713.9312709487308,755.6670000000013
5371.533418891022,756.1710000000021
927.768656908879,756.6770000000106
6373.982258320054,757.1760000000068
816.4787574855861,757.6900000000023
816.4787574855861,758.1910000000062
816.4787574855861,758.7119999999995
4909.589042489179,759.2060000000056
1455.5448454810028,759.718000000008
6480.106122924695,760.218000000008
935.714033921545,760.7320000000036
935.714033921545,761.2330000000075
1464.5398170994645,761.747000000003
3305.5491885127485,762.2459999999992
3305.5491885127485,762.7800000000134
3305.5491885127485,763.2600000000093
2134.8285217792118,763.7740000000049
13234.240810959227,764.2740000000049
13234.240810959227,764.7870000000112
6576.471156888222,765.2880000000005
7196.953740094155,765.8020000000106
7196.953740094155,766.3020000000106
7196.953740094155,766.8160000000062
3344.779160050044,767.3179999999993
3344.779160050044,767.8310000000056
3344.779160050044,768.3300000000017
2476.933125881139,768.8450000000012
2476.933125881139,769.3530000000028
2476.933125881139,769.8580000000075
3359.0167738999517,770.3730000000069
3359.0167738999517,770.8730000000069
3359.0167738999517,771.3870000000024
3359.0167738999517,771.8950000000041
6829.285585861643,772.4000000000087
6829.285585861643,772.9010000000126
3392.9107516078557,773.4150000000081
3392.9107516078557,773.9170000000013
3425.4224680716234,774.4279999999999
3425.4224680716234,774.9290000000037
6960.716268660536,775.4429999999993
6960.716268660536,775.9440000000031
6960.716268660536,776.9570000000094
3481.4753801661277,777.471000000005
3481.4753801661277,777.9750000000058
6856.587410583161,778.4880000000121
6856.587410583161,778.9860000000044
5030.900962815562,780.0090000000055
3493.947666439476,780.5120000000024
3493.947666439476,781.0120000000024
3493.947666439476,782.0280000000057
143712.103914816,783.041000000012
143712.103914816,784.0550000000076
143712.103914816,785.0690000000031
143712.103914816,786.0830000000133
143712.103914816,787.1090000000113
5876.123586359593,788.1110000000044
897.0826692676884,788.6260000000038
148394.46071297504,789.1290000000008
4073.487142797456,790.1399999999994
3402.1976359477667,791.1560000000027
1035.1240922590887,791.6680000000051
1035.1240922590887,792.1670000000013
1615.872363204364,792.6810000000114
1615.872363204364,793.1810000000114
811.3745418138166,793.6960000000108
811.3745418138166,794.1940000000031
1052.5492666485336,794.7090000000026
6084.55035853486,795.2090000000026
4271.882900349863,795.7280000000028
9100.853687049004,796.2290000000066
9100.853687049004,796.7370000000083
5530.607132564316,797.2370000000083
5530.607132564316,797.7510000000038
5530.607132564316,798.2510000000038
1646.464358722135,798.7670000000071
1646.464358722135,799.2649999999994
1663.2936220048198,799.7790000000095
1663.2936220048198,800.2790000000095
828.308350704905,800.7930000000051
202765.84736195326,801.3090000000084
2718.8175178997362,801.8080000000045
14794.832062635172,802.3220000000001
14794.832062635172,802.8240000000078
7518.119031562429,803.3360000000102
7518.119031562429,803.8369999999995
3759.0273411783696,804.3500000000058
3759.0273411783696,804.8500000000058
3759.0273411783696,805.8640000000014
3748.4389309142866,806.3780000000115
2763.2209498392676,806.8790000000008
2763.2209498392676,807.3920000000071
2763.2209498392676,807.8920000000071
3829.597841552747,808.4060000000027
6812.23807971898,808.9050000000134
3806.6122474076096,809.4200000000128
3806.6122474076096,809.9200000000128
7404.508105322258,810.4340000000084
208142.93366952642,810.9340000000084
3875.806188488515,811.448000000004
3875.806188488515,811.9530000000086
7636.0748362545555,812.4630000000034
7636.0748362545555,812.9630000000034
7636.0748362545555,813.9770000000135
7636.0748362545555,814.9900000000052
7636.0748362545555,815.5090000000055
5813.979323772108,816.0040000000008
5813.979323772108,817.0180000000109
4517.6160241407115,818.0320000000065
4517.6160241407115,819.0470000000059
4517.6160241407115,820.0590000000084
4517.6160241407115,821.0740000000078
130708.66403164496,822.0880000000034
1153.4425191308112,822.6030000000028
7953.442678623669,823.122000000003
7953.442678623669,823.6240000000107
8010.346401422208,824.1170000000129
6198.090062610078,825.1300000000047
1149.2188268900202,825.6430000000109
1149.2188268900202,826.1460000000079
1154.7079621196967,826.6580000000104
1154.7079621196967,827.1580000000104
1154.7079621196967,828.1720000000059
901.8050179087671,828.6850000000122
901.8050179087671,829.1870000000054
166649.90431438579,830.2010000000009
166649.90431438579,830.7140000000072
6726.951872971327,831.2350000000006
2058.4790798617696,831.7280000000028
9959.914123036273,832.244000000006
9959.914123036273,832.7430000000022
6197.706740421188,833.2590000000055
6197.706740421188,833.7580000000016
6127.324058916799,834.273000000001
5721.277427497403,834.7710000000079
5721.277427497403,835.2850000000035
5721.277427497403,836.2990000000136
4472.677794721951,836.8000000000029
1910.5427830010917,848.9670000000042
1519.3481781699502,849.9809999999998
1519.3481781699502,850.994000000006
228.986440996989,851.5110000000132
228.986440996989,852.0090000000055
1106.145686924182,853.023000000001
1106.145686924182,854.0380000000005
141.86013268398557,854.5510000000068
141.86013268398557,855.0540000000037
141.86013268398557,856.0660000000062
12028.793955597846,857.0790000000125
98.32480963616892,857.593000000008
98.32480963616892,858.099000000002
98.32480963616892,859.1310000000085
98.32480963616892,859.6209999999992
462.189511773193,860.1290000000008
73.31698859660652,860.6350000000093
73.31698859660652,861.1350000000093
310.96853019256247,861.6490000000049
310.96853019256247,862.1500000000087
310.96853019256247,862.6640000000043
262.93380957045713,863.1850000000122
114.79738509063863,863.6830000000045
114.79738509063863,864.19200000001
283.3894477466583,864.6940000000031
283.3894477466583,865.2050000000017
283.3894477466583,865.7070000000094
283.3894477466583,866.2190000000119
283.3894477466583,866.7200000000012
283.3894477466583,867.2350000000006
57.11633039936885,867.7380000000121
57.11633039936885,868.2490000000107
57.11633039936885,868.747000000003
557.8545638354744,869.2610000000132
557.8545638354744,869.7620000000024
557.8545638354744,870.2760000000126
557.8545638354744,870.7760000000126
319.2512181285972,871.2900000000081
8549.87618462344,871.7900000000081
209.40606213059903,872.3029999999999
11226.485700015552,872.8040000000037
11226.485700015552,873.320000000007
234.39928386638357,873.8179999999993
308.96363841679033,874.3330000000133
308.96363841679033,874.8350000000064
205.95815855955132,875.346000000005
222.4381352005766,875.8480000000127
433.56729785985306,876.3640000000014
433.56729785985306,876.8620000000083
203.6305264797439,877.3740000000107
300.32814214112375,877.8730000000069
199.46728792210774,878.3880000000063
217.33253441927775,878.8870000000024
450.66872002036655,879.4020000000019
231.74144065010347,879.9020000000019
385.5715314592592,880.916000000012
199.16612780294443,881.4300000000076
199.16612780294443,881.9300000000076
199.16612780294443,882.9440000000031
150.95183207905023,883.9590000000026
390.24611202374354,884.4720000000088
306.47234929706514,884.9760000000097
219.79702389634582,885.9850000000006
219.79702389634582,887.0010000000038
219.79702389634582,888.0140000000101
219.79702389634582,889.0280000000057
219.79702389634582,890.0430000000051
219.79702389634582,891.0590000000084
55.93904083089069,891.5710000000108
55.93904083089069,892.070000000007
347.75286691071005,893.0840000000026
347.75286691071005,894.1000000000058
347.75286691071005,895.1280000000115
54.02758853704401,895.6270000000077
188.47078917080992,896.1410000000033
188.47078917080992,897.1560000000027
98.40317464774117,897.6550000000134
98.40317464774117,898.169000000009
52.59694350351702,898.6700000000128
52.59694350351702,899.1880000000092
50.80979339973012,899.6830000000045
50.80979339973012,900.198000000004
41.65623829597448,900.6960000000108
381.6981477968489,901.2110000000102
381.6981477968489,902.2250000000058
198.94240353230197,902.7260000000097
198.94240353230197,903.2400000000052
93.7114832623441,903.7390000000014
335.07478794021915,904.2530000000115
335.07478794021915,904.7540000000008
242.87684875477373,905.2670000000071
78.67246943843912,905.7680000000109
78.67246943843912,906.2820000000065
190.16599497700457,906.7810000000027
427.90299366730295,907.2950000000128
427.90299366730295,907.8010000000068
267.6293940592782,908.3100000000122
267.6293940592782,908.8100000000122
266.07655903322956,909.323000000004
259.69635831929594,909.823000000004
353.7969207185179,910.3380000000034
353.7969207185179,910.8590000000113
353.7969207185179,911.3510000000097
189.46328557085226,911.8510000000097
258.3833995073271,912.3660000000091
258.3833995073271,912.8650000000052
258.3833995073271,913.9010000000126
580.7990846914612,914.3960000000079
7149.011116589629,914.919000000009
7149.011116589629,915.9089999999997
354.8149078055131,916.4210000000021
354.8149078055131,916.9210000000021
325.3561853840197,917.4350000000122
325.3561853840197,917.9600000000064
325.3561853840197,918.9619999999995
171.6296385593221,919.4630000000034
171.6296385593221,919.9650000000111
252.9876314784575,920.9770000000135
252.9876314784575,922.0080000000016
6390.608455935137,923.0050000000047
298.72534315311145,924.0210000000079
298.72534315311145,925.0330000000104
268.3358442773433,926.0650000000023
181.6658360430061,927.0840000000026
77.09889710792594,944.814000000013
77.09889710792594,945.3280000000086
77.09889710792594,945.8280000000086
55.13581665490965,946.343000000008
55.13581665490965,946.8450000000012
83.13241845514904,947.3559999999998
83.13241845514904,947.8660000000091
117.40614832907934,948.3700000000099
117.40614832907934,948.8700000000099
117.40614832907934,949.8840000000055
108.80602052474833,950.398000000001
67.82601026729893,950.898000000001
131.63830674581226,951.4110000000073
131.63830674581226,951.9120000000112
131.63830674581226,952.9260000000068
70.36136188128084,953.4400000000023
70.36136188128084,953.9400000000023
128.41804305005536,954.4550000000017
1373.585493579829,954.9750000000058
80.95639193905589,955.968000000008
55.978591181133346,956.9980000000069
55.978591181133346,958.0149999999994
67.14805803930277,959.0250000000087
46.038403479694736,960.0390000000043
55.526547655120055,961.0560000000114
10.19399588767927,961.5550000000076
10.19399588767927,962.06700000001
905.6625310359266,963.0820000000094
4115.144172290618,964.0370000000112
905.6625310359266,964.0950000000012
4.068955316653871,964.5950000000012
4.068955316653871,965.1090000000113
4.068955316653871,966.1230000000069
4.068955316653871,967.1370000000024
4.365996256961429,967.6380000000063
4.365996256961429,968.1510000000126
4.365996256961429,968.6510000000126
4.365996256961429,969.1640000000043
4.365996256961429,970.1790000000037
3.1436081794145805,970.6820000000007
3.1436081794145805,971.1929999999993
3.1436081794145805,971.7040000000125
3.1436081794145805,972.2070000000094
892.5687485267521,972.7260000000097
892.5687485267521,973.221000000005
4.325889716050547,973.721000000005
4.325889716050547,974.2350000000006
12.97146156944391,974.7380000000121
12.97146156944391,975.2490000000107
13.87633343839892,975.7560000000085
13.87633343839892,976.2630000000063
2.6584809838831376,976.7649999999994
22.661379202408078,977.2770000000019
22.661379202408078,977.7770000000019
17.3848460730949,978.291000000012
12.937246082653369,978.7950000000128
12.937246082653369,979.314000000013
9.364211455484373,979.814000000013
23.48040679695251,980.3190000000031
23.48040679695251,980.8220000000001
15.064797624520505,981.3330000000133
6.462241988192322,981.8380000000034
28.321264073785812,982.3470000000088
28.321264073785812,982.8470000000088
28.321264073785812,983.3610000000044
6.8498638852019855,983.8610000000044
27.593638525830038,984.375
19.72348206718373,984.8760000000038
685.6402837411877,985.8890000000101
11.689246539459866,986.4060000000027
35.43000224405189,986.9089999999997
9.883980322574663,987.4170000000013
9.883980322574663,987.9260000000068
11.894956646687815,988.4310000000114
36.843449668682084,988.9490000000078
36.843449668682084,989.4460000000108
36.843449668682084,989.9660000000003
36.843449668682084,990.9809999999998
11.35207666203591,991.4750000000058
110.12797215899172,991.9880000000121
110.12797215899172,993.0020000000077
625.0263607818383,994.0160000000033
4.625129641196707,994.5180000000109
4.625129641196707,995.0300000000134
4.625129641196707,996.0430000000051
4.625129641196707,997.0580000000045
14.528227609492568,998.0710000000108
3.4899730710269643,998.5720000000001
3.4899730710269643,999.0860000000102
400.1016807604592,1000.1010000000097
400.1016807604592,1001.1150000000052
5.284217314804158,1001.6150000000052
5.284217314804158,1002.1280000000115
0.8628488074596699,1002.6290000000008
0.8628488074596699,1003.1420000000071
576.9804511798073,1004.1560000000027
2.6471223209930566,1004.6560000000027
1672.4323357359967,1005.1710000000021
6.829842382077581,1005.6700000000128
28.589919270136548,1006.1840000000084
3.4460261359133377,1006.6830000000045
3.4460261359133377,1007.1990000000078
3.4460261359133377,1007.7030000000086
3.4460261359133377,1008.2119999999995
4.151009571433156,1008.7119999999995
4.151009571433156,1009.2260000000097
3.7294413781410785,1009.7260000000097
3.7294413781410785,1010.2400000000052
5.95896019074277,1010.7610000000132
5.95896019074277,1011.2580000000016
5.95896019074277,1011.7560000000085
11.976076999304603,1012.2670000000071
12.615387840601946,1012.7680000000109
12.615387840601946,1013.2830000000104
12.615387840601946,1013.7830000000104
12.615387840601946,1014.2960000000021
12.615387840601946,1014.7980000000098
14.503538475441253,1015.3100000000122
14.503538475441253,1015.8110000000015
20.579321286689307,1016.3240000000078
20.579321286689307,1016.8260000000009
20.579321286689307,1017.3380000000034
8.521110907492533,1017.8380000000034
8.521110907492533,1018.3520000000135
163.6399862351168,1018.8550000000105
10.628558821580487,1019.3730000000069
12.42375199593989,1019.8810000000085
24.59778537742691,1020.3840000000055
24.59778537742691,1020.8970000000118
973.2791028356093,1021.3950000000041
12.01471669162627,1021.9120000000112
18.89929631891675,1022.4089999999997
30.473128091342616,1022.9250000000029
13.060918318783687,1023.4250000000029
13.060918318783687,1023.9370000000054
25.954143716683607,1024.4370000000054
25.954143716683607,1024.951000000001
25.954143716683607,1025.9640000000072
16.059659628704996,1026.4870000000083
16.059659628704996,1026.9790000000066
13.806939418144328,1027.4790000000066
13.806939418144328,1027.9930000000022
13.806939418144328,1029.0080000000016
13.806939418144328,1030.023000000001
13.806939418144328,1031.0360000000073
14.703669099837356,1032.0490000000136
14.703669099837356,1033.064000000013
531.5362455890244,1034.076000000001
531.5362455890244,1034.5800000000017
29.689534865955316,1035.0970000000088
23.76920197540217,1036.1050000000105
20.618242047700182,1037.119000000006
3.2396737790815613,1037.62000000001
3.2396737790815613,1038.1530000000057
3.2396737790815613,1038.6380000000063
3.2396737790815613,1039.1470000000118
3.2396737790815613,1040.1610000000073
3.3077920424853486,1040.6640000000043
3.3077920424853486,1041.1760000000068
15.971689110671315,1041.6770000000106
38.530811249560784,1042.1900000000023
2.9490515644250905,1042.6900000000023
2.9490515644250905,1043.2030000000086
3.6009187619004415,1043.7060000000056
27.40084968746153,1044.2170000000042
15.747325684001193,1044.718000000008
15.747325684001193,1045.2309999999998
3.4886109802821386,1045.7320000000036
23.93276063170039,1046.24500000001
5.905248064312254,1046.74500000001
5.905248064312254,1047.2590000000055
8.015795624465259,1047.7600000000093
30.394242480777756,1048.273000000001
30.394242480777756,1048.7760000000126
30.394242480777756,1049.2880000000005
30.394242480777756,1049.7880000000005
17.365438169089742,1050.3020000000106
17.365438169089742,1050.8160000000062
19.458257185404925,1051.3160000000062
19.458257185404925,1051.8330000000133
12.88745685209587,1052.3300000000017
27.891577067726747,1052.8440000000119
27.891577067726747,1053.3440000000119
27.891577067726747,1053.8850000000093
17.21959178312223,1054.3580000000075
17.21959178312223,1054.8730000000069
23.831717740700682,1055.372000000003
11.398321571456153,1055.8870000000024
20.841703503242183,1056.3870000000024
7.4733815844972895,1056.899000000005
12.46271748442814,1057.4000000000087
18.81770887259853,1057.916000000012
18.81770887259853,1058.9279999999999
18.81770887259853,1059.948000000004
13.63340114080248,1060.4410000000062
13.63340114080248,1060.9560000000056
9.019336451402772,1061.4560000000056
225.81496467792877,1061.9720000000088
225.81496467792877,1062.9850000000006
225.81496467792877,1063.997000000003
12.309505723131805,1064.4980000000069
16.43745488498135,1065.0140000000101
16.43745488498135,1066.0250000000087
16.43745488498135,1067.0400000000081
18.715845677844833,1068.0590000000084
18.715845677844833,1069.0679999999993
21.24276534278318,1070.1020000000135
21.24276534278318,1071.1040000000066
21.24276534278318,1072.1110000000044
21.24276534278318,1072.6090000000113
18.883330604077315,1073.1240000000107
18.883330604077315,1074.1380000000063
3.473231436507532,1074.6600000000035
20.490555300772247,1075.1589999999997
20.490555300772247,1075.6520000000019
20.490555300772247,1076.1650000000081
20.490555300772247,1077.1800000000076
1.4862740838592718,1077.6800000000076
542.4598174191374,1078.195000000007
9.554830868690976,1078.6940000000031
9.554830868690976,1079.2100000000064
15.594274315456776,1079.7080000000133
15.594274315456776,1080.2220000000088
2.8607372330425838,1080.7220000000088
2.8607372330425838,1081.2370000000083
2.8607372330425838,1081.7520000000077
19.016268286508964,1082.2510000000038
14.347235774371626,1082.7649999999994
782.7827505275518,1083.267000000007
782.7827505275518,1083.7790000000095
13.462704118184122,1084.2790000000095
13.462704118184122,1084.7950000000128
17.662660540254965,1085.294000000009
13.841899573364271,1085.8080000000045
25.541230886502372,1086.3080000000045
14.493293453654603,1086.8210000000108
14.493293453654603,1087.3220000000001
14.493293453654603,1087.8360000000102
18.073718625258817,1088.3340000000026
15.876385668362673,1088.8480000000127
12.025148681099006,1089.349000000002
13.912737903347878,1089.8650000000052
656.7061308911708,1090.366000000009
13.514233377240647,1090.8770000000077
13.514233377240647,1091.3770000000077
490.06217266723564,1091.892000000007
12.122298706418142,1092.3910000000033
12.122298706418142,1092.9060000000027
12.142071899342623,1093.4050000000134
12.142071899342623,1093.9200000000128
901.3762943924398,1094.4200000000128
9.022140507476266,1094.9340000000084
13.861592518897343,1095.4330000000045
13.861592518897343,1095.948000000004
14.653192878979228,1096.4470000000001
14.653192878979228,1096.9610000000102
15.077363836031433,1097.4610000000102
15.077363836031433,1097.9760000000097
8.260203621808639,1098.4780000000028
20.863552069581836,1098.9890000000014
12.752154401658139,1099.4890000000014
12.752154401658139,1100.0040000000008
12.494384421111207,1100.5080000000016
23.533716781772355,1101.017000000007
25.928450361255294,1102.0339999999997
25.928450361255294,1103.0450000000128
25.928450361255294,1104.0610000000015
25.928450361255294,1105.0740000000078
25.928450361255294,1106.0869999999995
25.928450361255294,1107.1010000000097
25.928450361255294,1107.6010000000097
44.5702068099815,1108.116000000009
31.472837293791024,1109.1290000000008
31.472837293791024,1110.1640000000043
4.501692116519276,1110.643000000011
4.501692116519276,1111.1630000000005
758.4109640162188,1112.171000000002
2.711460170560187,1112.671000000002
35.33214370275377,1113.1850000000122
4.379160247644854,1113.7000000000116
623.9920780666957,1114.2000000000116
10.843245705092384,1114.7200000000012
17.859323638890945,1115.2190000000119
30.523136644842836,1115.7320000000036
14.626828483967028,1116.2280000000028
8.486266343766786,1116.742000000013
30.678028430659307,1117.242000000013
30.678028430659307,1118.2580000000016
30.678028430659307,1118.771000000008
29.778211521370423,1119.2690000000002
29.778211521370423,1120.2839999999997
6.266469872220546,1120.7980000000098
6.266469872220546,1121.2990000000136
4.205444399728608,1121.8330000000133
126.57565735580208,1122.3120000000054
31.99305070604801,1122.8320000000094
72.36514306377032,1123.3320000000094
34.10135956157145,1123.8410000000003
34.10135956157145,1124.3440000000119
34.10135956157145,1124.8540000000066
25.729863044297105,1125.3550000000105
531.4834475100033,1125.869000000006
58.982614752780236,1126.8850000000093
58.982614752780236,1127.3820000000123
58.982614752780236,1127.899000000005
29.370316743659252,1128.9100000000035
49.26610188151072,1129.9240000000136
31.97921410061489,1130.4240000000136
31.97921410061489,1130.9380000000092
14.752783694352619,1131.439000000013
